"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x67869827","x1331208690062528513",2020-11-24 12:10:59,"CzechGamer","Hellpoint - recenze [CzechGamer] https://t.co/sdKbu8MkQD","Twitter Web App",56,,,,FALSE,FALSE,0,0,,,,,"shar.es/aobHx8","https://t.co/sdKbu8MkQD","https://shar.es/aobHx8",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CzechGamer/status/1331208690062528513","CzechGamer.com","Česká republika","Patříme mezi nejstarší herní webové stránky s každodenním přísunem zábavy pro všechny věkové generace.","http://t.co/1QWFA6XLrd",FALSE,1023,1227,17,13946,237,2009-08-22 11:26:27,FALSE,"http://t.co/1QWFA6XLrd","http://www.czechgamer.com",,"https://pbs.twimg.com/profile_banners/67869827/1531401995","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/975815332534390784/SbSGyPWs_normal.jpg"
"x744224988539006976","x1331158491206197248",2020-11-24 08:51:30,"SpeedrunWRs","Hellpoint - Glitchless Any% [Current] in 28:08 by snakemuho: https://t.co/WDacsDeffg","WRBot",84,,,,FALSE,FALSE,1,0,,,,,"speedrun.com/hellpoint/run/…","https://t.co/WDacsDeffg","https://www.speedrun.com/hellpoint/run/z09n074z",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpeedrunWRs/status/1331158491206197248","WRBot","The internet","Speedrun world records 24/7. Data based on @speedruncom. Created by @GyooRunsStuff. Support by making a donation : https://t.co/hoNKkjJ4P5",,FALSE,4999,0,22,144664,2,2016-06-18 17:47:19,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/977244590636961792/K3Jvljdf_normal.jpg"
"x715157511620263936","x1331141812103294976",2020-11-24 07:45:14,"gameplay_tips","#Hellpoint - How to Obtain Strangest Thing Achievement https://t.co/KYS2KCjxnM","Twitter Web App",78,,,,FALSE,FALSE,0,0,,,"Hellpoint",,"gameplay.tips/guides/8992-he…","https://t.co/KYS2KCjxnM","https://gameplay.tips/guides/8992-hellpoint.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gameplay_tips/status/1331141812103294976","Gameplay Tips","","Game Guides, Walkthroughs, Tips & Tricks, Cheats and more 🎮","https://t.co/PVLlTSwaY0",FALSE,153,79,1,9578,75,2016-03-30 12:43:32,FALSE,"https://t.co/PVLlTSwaY0","http://gameplay.tips",,"https://pbs.twimg.com/profile_banners/715157511620263936/1459342302","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/715158970361577472/cxvDBEE8_normal.jpg"
"x24463682","x1331095946524934146",2020-11-24 04:42:58,"AudaxDreik","true final boss of Hellpoint makes me want to rescind any recommendations for this game I may have given

1. start fight with only 2 heals
2. bad combos will kill you before you can even act occasionally
3. too big/complex, impossible to read when you're close enough to melee","Twitter Web App",276,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AudaxDreik/status/1331095946524934146","bold dragon 🦒🧣🍵","Seattle","crazy stupid and actively seeking to become more so. he/him/they","https://t.co/EXcGvh62cW",FALSE,103,214,3,3932,4353,2009-03-15 01:15:41,FALSE,"https://t.co/EXcGvh62cW","https://www.twitch.tv/audaxdreik",,,"http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/919746771605078017/cMhzFbMQ_normal.jpg"
"x24463682","x1329888172319207424",2020-11-20 20:43:43,"AudaxDreik","streaming more Hellpoint for a little while

https://t.co/h4cww0orZM","Twitter Web App",68,,,,FALSE,FALSE,0,0,,,,,"twitch.tv/audaxdreik","https://t.co/h4cww0orZM","https://www.twitch.tv/audaxdreik",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AudaxDreik/status/1329888172319207424","bold dragon 🦒🧣🍵","Seattle","crazy stupid and actively seeking to become more so. he/him/they","https://t.co/EXcGvh62cW",FALSE,103,214,3,3932,4353,2009-03-15 01:15:41,FALSE,"https://t.co/EXcGvh62cW","https://www.twitch.tv/audaxdreik",,,"http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/919746771605078017/cMhzFbMQ_normal.jpg"
"x24463682","x1330677017864413186",2020-11-23 00:58:18,"AudaxDreik","35 hours into Hellpoint, closing in on the end finally. it was a game

I enjoyed my time with it, but I'd have a hard time recommending it","Twitter for Android",138,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AudaxDreik/status/1330677017864413186","bold dragon 🦒🧣🍵","Seattle","crazy stupid and actively seeking to become more so. he/him/they","https://t.co/EXcGvh62cW",FALSE,103,214,3,3932,4353,2009-03-15 01:15:41,FALSE,"https://t.co/EXcGvh62cW","https://www.twitch.tv/audaxdreik",,,"http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/919746771605078017/cMhzFbMQ_normal.jpg"
"x24463682","x1329605189179830272",2020-11-20 01:59:14,"AudaxDreik","streaming Hellpoint for awhile. pretty good Soulslike meets Dead Space with some jank around the edges

https://t.co/h4cww0orZM","Twitter Web App",127,,,,FALSE,FALSE,0,0,,,,,"twitch.tv/audaxdreik","https://t.co/h4cww0orZM","https://www.twitch.tv/audaxdreik",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AudaxDreik/status/1329605189179830272","bold dragon 🦒🧣🍵","Seattle","crazy stupid and actively seeking to become more so. he/him/they","https://t.co/EXcGvh62cW",FALSE,103,214,3,3932,4353,2009-03-15 01:15:41,FALSE,"https://t.co/EXcGvh62cW","https://www.twitch.tv/audaxdreik",,,"http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/919746771605078017/cMhzFbMQ_normal.jpg"
"x1255981318719991808","x1331046067861938176",2020-11-24 01:24:46,"kelo262","Hellpoint is kicking my arsenic!  | Road to 400  #GalacticGaming | !dadjoke !workout !YouTube https://t.co/sN6w4jBTWD","Streamlabs Twitter",117,,,,FALSE,FALSE,0,0,,,"GalacticGaming",,"twitch.tv/kelo26","https://t.co/sN6w4jBTWD","https://twitch.tv/kelo26",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kelo262/status/1331046067861938176","kelo26","North America","I play a variety of games, nothing specific. I'm a casual gamer who enjoys long walks on the bea.... nvm. I like to play and have fun while doing that.","https://t.co/CMVigurEui",FALSE,70,83,1,156,122,2020-04-30 22:04:25,FALSE,"https://t.co/CMVigurEui","http://www.twitch.tv/kelo26",,,,"http://pbs.twimg.com/profile_images/1277349144986677248/NI9SyQiv_normal.jpg"
"x1255981318719991808","x1328866524321476608",2020-11-18 01:04:03,"kelo262","Hellpoint!   | Road to 400  #GalacticGaming | !dadjoke !workout !YouTube https://t.co/sN6w4jBTWD","Streamlabs Twitter",96,,,,FALSE,FALSE,0,0,,,"GalacticGaming",,"twitch.tv/kelo26","https://t.co/sN6w4jBTWD","https://twitch.tv/kelo26",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kelo262/status/1328866524321476608","kelo26","North America","I play a variety of games, nothing specific. I'm a casual gamer who enjoys long walks on the bea.... nvm. I like to play and have fun while doing that.","https://t.co/CMVigurEui",FALSE,70,83,1,156,122,2020-04-30 22:04:25,FALSE,"https://t.co/CMVigurEui","http://www.twitch.tv/kelo26",,,,"http://pbs.twimg.com/profile_images/1277349144986677248/NI9SyQiv_normal.jpg"
"x1255981318719991808","x1329898941916319747",2020-11-20 21:26:30,"kelo262","Starting with Nerm The Worm, then Hellpoint!   | Road to 400  #GalacticGaming | !dadjoke !workout !YouTube https://t.co/sN6w4jBTWD","Streamlabs Twitter",130,,,,FALSE,FALSE,0,0,,,"GalacticGaming",,"twitch.tv/kelo26","https://t.co/sN6w4jBTWD","https://twitch.tv/kelo26",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kelo262/status/1329898941916319747","kelo26","North America","I play a variety of games, nothing specific. I'm a casual gamer who enjoys long walks on the bea.... nvm. I like to play and have fun while doing that.","https://t.co/CMVigurEui",FALSE,70,83,1,156,122,2020-04-30 22:04:25,FALSE,"https://t.co/CMVigurEui","http://www.twitch.tv/kelo26",,,,"http://pbs.twimg.com/profile_images/1277349144986677248/NI9SyQiv_normal.jpg"
