"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1158926410700021763","x1329882599712567306",2020-11-20 20:21:34,"toxic__skulls","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9","Twitter for iPhone",140,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3692403501","FinalWeaponX4","en",,,,,,,,,,,,,,,,"x1329845335305412608","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9",2020-11-20 17:53:29,"TweetDeck",28,10,"x3692403501","FinalWeaponX4","Final Weapon",3606,108,4983,"Shibuya","Cyberspace Culture Compendium. Administration: @Vivid_Valkyrie @PhantomArtifice @soul_societyy @palevioletblue",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/toxic__skulls/status/1329882599712567306","🌸Diamond🌸","Louisiana, USA","21//Vegetarian//Video games🎮//Anime💖",,FALSE,196,78,2,41086,10928,2019-08-07 02:22:42,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1158926710974365697/SMBKbEHg_normal.jpg"
"x2563631676","x1329095505184518144",2020-11-18 16:13:56,"iHadeel_x","Scarlet Nexus is one of the games that m super excited for and can’t wait to play it when it launched 💖 love the feeling of being hyped for a game and waiting for the excitedly, this adrenaline rush you when you see anything about it and it excites you even more its so great 😄 https://t.co/we3zCSXt3E","Twitter for iPhone",277,,,,FALSE,FALSE,17,0,,,,,,,,"http://pbs.twimg.com/media/EnHlS84W4AMt7lJ.jpg","https://t.co/we3zCSXt3E","https://twitter.com/iHadeel_x/status/1329095505184518144/photo/1","photo","http://pbs.twimg.com/media/EnHlS84W4AMt7lJ.jpg","https://t.co/we3zCSXt3E","https://twitter.com/iHadeel_x/status/1329095505184518144/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iHadeel_x/status/1329095505184518144","🦋 Hadeel 🦄 #NieReplicantR 💜","Lost in Wonderland","𐐪𐑂 positive & happy ovarian cancer survivor⋄ JRPGs & cats over ppl ˆ꒳ˆ drakenier ⋆ loves: idols ෆ mahō shōjo ✿ touhou ✦ VNs ❅ rhythm games & anime fighters ♡",,FALSE,2133,685,70,59225,42092,2014-06-12 15:57:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/2563631676/1604934984","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325819226578432003/zaDuQ_LB_normal.jpg"
"x2563631676","x1329877208924626945",2020-11-20 20:00:09,"iHadeel_x","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9","Twitter for iPhone",140,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3692403501","FinalWeaponX4","en",,,,,,,,,,,,,,,,"x1329845335305412608","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9",2020-11-20 17:53:29,"TweetDeck",28,10,"x3692403501","FinalWeaponX4","Final Weapon",3606,108,4983,"Shibuya","Cyberspace Culture Compendium. Administration: @Vivid_Valkyrie @PhantomArtifice @soul_societyy @palevioletblue",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iHadeel_x/status/1329877208924626945","🦋 Hadeel 🦄 #NieReplicantR 💜","Lost in Wonderland","𐐪𐑂 positive & happy ovarian cancer survivor⋄ JRPGs & cats over ppl ˆ꒳ˆ drakenier ⋆ loves: idols ෆ mahō shōjo ✿ touhou ✦ VNs ❅ rhythm games & anime fighters ♡",,FALSE,2133,685,70,59225,42092,2014-06-12 15:57:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/2563631676/1604934984","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325819226578432003/zaDuQ_LB_normal.jpg"
"x2563631676","x1329093755828199427",2020-11-18 16:06:59,"iHadeel_x","📂OSF_Database
L 📂『Kasane Randall』

Kasane has made a promise to Yuito she cannot bow out of. Arm yourself! #SCARLETNEXUS @scarlet_nexus https://t.co/0fDGRim8z5","Twitter for iPhone",140,,,,FALSE,TRUE,0,7,,,"SCARLETNEXUS",,,,,,,,,,,,,"x732931188487249921","BandaiNamcoNO","en",,,,,,,,,,,,,,,,"x1328986587930259457","📂OSF_Database
L 📂『Kasane Randall』

Kasane has made a promise to Yuito she cannot bow out of. Arm yourself! #SCARLETNEXUS @scarlet_nexus https://t.co/0fDGRim8z5",2020-11-18 09:01:08,"Facelift-Cloud",25,7,"x732931188487249921","BandaiNamcoNO","BANDAI NAMCO NORDICS",6815,345,4827,"Scandinavia & the Baltics","Welcome to Bandai Namco Entertainment Nordics's official Twitter! #TEKKEN #CODEVEIN #DRAGONBALL #SOULCALIBUR #DARKSOULS #ELDENRING #CYBERPUNK2077 and more!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iHadeel_x/status/1329093755828199427","🦋 Hadeel 🦄 #NieReplicantR 💜","Lost in Wonderland","𐐪𐑂 positive & happy ovarian cancer survivor⋄ JRPGs & cats over ppl ˆ꒳ˆ drakenier ⋆ loves: idols ෆ mahō shōjo ✿ touhou ✦ VNs ❅ rhythm games & anime fighters ♡",,FALSE,2133,685,70,59225,42092,2014-06-12 15:57:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/2563631676/1604934984","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325819226578432003/zaDuQ_LB_normal.jpg"
"x2563631676","x1329588724133482496",2020-11-20 00:53:49,"iHadeel_x","@Lloydo_alajmi You’re welcome! 🤗 I hope so! See Arise would have been the absolute perfect next gen entry for us or Scarlet Nexus even but Demon’s Souls will fill the void for now xP the game is gorgeous and it plays really awesome, they did unbelievable work and its very showing 💖 https://t.co/VenFz9q0rY","Twitter for iPhone",267,"x1329585197923377159","x238313214","Lloydo_alajmi",FALSE,FALSE,1,0,,,,,,,,"http://pbs.twimg.com/tweet_video_thumb/EnOl5FGWEAcu47A.jpg","https://t.co/VenFz9q0rY","https://twitter.com/iHadeel_x/status/1329588724133482496/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnOl5FGWEAcu47A.jpg","https://t.co/VenFz9q0rY","https://twitter.com/iHadeel_x/status/1329588724133482496/photo/1",,"x238313214","Lloydo_alajmi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iHadeel_x/status/1329588724133482496","🦋 Hadeel 🦄 #NieReplicantR 💜","Lost in Wonderland","𐐪𐑂 positive & happy ovarian cancer survivor⋄ JRPGs & cats over ppl ˆ꒳ˆ drakenier ⋆ loves: idols ෆ mahō shōjo ✿ touhou ✦ VNs ❅ rhythm games & anime fighters ♡",,FALSE,2133,685,70,59225,42092,2014-06-12 15:57:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/2563631676/1604934984","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325819226578432003/zaDuQ_LB_normal.jpg"
"x2563631676","x1329093806180864002",2020-11-18 16:07:11,"iHadeel_x","📂OSF_Database
L 📂『Scarlet Guardian』

""We're the only ones here with the powers necessary to fight 'The Others'""

While officially known as the Other Suppression Force, most civilians commonly refer to members of the OSF as the Scarlet Guardians. #SCARLETNEXUS @scarlet_nexus https://t.co/T7lwC45zVd","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x732931188487249921","BandaiNamcoNO","en",,,,,,,,,,,,,,,,"x1328359990684487681","📂OSF_Database
L 📂『Scarlet Guardian』

""We're the only ones here with the powers necessary to fight 'The Others'""

While officially known as the Other Suppression Force, most civilians commonly refer to members of the OSF as the Scarlet Guardians. #SCARLETNEXUS @scarlet_nexus https://t.co/T7lwC45zVd",2020-11-16 15:31:16,"Facelift-Cloud",12,4,"x732931188487249921","BandaiNamcoNO","BANDAI NAMCO NORDICS",6815,345,4827,"Scandinavia & the Baltics","Welcome to Bandai Namco Entertainment Nordics's official Twitter! #TEKKEN #CODEVEIN #DRAGONBALL #SOULCALIBUR #DARKSOULS #ELDENRING #CYBERPUNK2077 and more!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iHadeel_x/status/1329093806180864002","🦋 Hadeel 🦄 #NieReplicantR 💜","Lost in Wonderland","𐐪𐑂 positive & happy ovarian cancer survivor⋄ JRPGs & cats over ppl ˆ꒳ˆ drakenier ⋆ loves: idols ෆ mahō shōjo ✿ touhou ✦ VNs ❅ rhythm games & anime fighters ♡",,FALSE,2133,685,70,59225,42092,2014-06-12 15:57:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/2563631676/1604934984","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325819226578432003/zaDuQ_LB_normal.jpg"
"x794243028143644672","x1329876617989120001",2020-11-20 19:57:48,"Soffish_","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9","Twitter for Android",140,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3692403501","FinalWeaponX4","en",,,,,,,,,,,,,,,,"x1329845335305412608","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9",2020-11-20 17:53:29,"TweetDeck",28,10,"x3692403501","FinalWeaponX4","Final Weapon",3606,108,4983,"Shibuya","Cyberspace Culture Compendium. Administration: @Vivid_Valkyrie @PhantomArtifice @soul_societyy @palevioletblue",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Soffish_/status/1329876617989120001","Soffish","Windsor, Ontario","I play fighting games and draw anime art丨FF14 Addict丨 Sometimes NSFW丨https://t.co/CgBsSgDHA9…",,FALSE,385,1240,0,25895,33433,2016-11-03 18:21:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/794243028143644672/1584420688","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329456684289433604/0BWK8EHF_normal.jpg"
"x44145005","x1329876052374654980",2020-11-20 19:55:33,"naztynestor","@00_Rayne no 3rd party game you might wanna re check what’s coming soon on gamepass, Scarlet Nexus is coming to PS while it’s on gamepass day one.","Twitter for iPhone",136,"x1329854198582751235","x1202562448450097152","00_Rayne",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1202562448450097152","00_Rayne","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/naztynestor/status/1329876052374654980","Naztynestor","Washington, DC","🇵🇭 Let’s play XBOX, PS, Nintendo, PC, VR. Unboxing. https://t.co/HCdo0wIXRp",,FALSE,49,81,0,1301,1117,2009-06-02 16:01:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/44145005/1604900302","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1325672320422252545/eKjOrNLZ_normal.jpg"
"x832398151571107842","x1329875583908651009",2020-11-20 19:53:41,"soul_societyy","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9","Twitter for Android",140,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3692403501","FinalWeaponX4","en",,,,,,,,,,,,,,,,"x1329845335305412608","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9",2020-11-20 17:53:29,"TweetDeck",28,10,"x3692403501","FinalWeaponX4","Final Weapon",3606,108,4983,"Shibuya","Cyberspace Culture Compendium. Administration: @Vivid_Valkyrie @PhantomArtifice @soul_societyy @palevioletblue",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/soul_societyy/status/1329875583908651009","Soul Kiwami","Georgia, USA","dood! | Fighting games, anime, Yakuza, Nintendo & JRPG fan | banner: @Nsanitys_ | Lead Writer/Admin for @FinalWeaponX4 | contact email: raulochoa413@yahoo.com","https://t.co/rRUmnAFzNS",FALSE,1919,1257,85,106531,124250,2017-02-17 01:15:59,FALSE,"https://t.co/rRUmnAFzNS","http://finalweapon.net",,"https://pbs.twimg.com/profile_banners/832398151571107842/1494723819",,"http://pbs.twimg.com/profile_images/1200211769408524297/5IU6jxCS_normal.jpg"
"x581234500","x1329873275267272705",2020-11-20 19:44:31,"NotTheBased","Accessing...
📂OSF_Database
L 📂『KINETIC POWERS』

You can beat anything you put your mind to. Armed with SAS tech, OSF members coordinate their abilities to shut down 'Other' attacks. @scarlet_nexus #SCARLETNEXUS https://t.co/6LI354yoZw","TweetDeck",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x732931188487249921","BandaiNamcoNO","en",,,,,,,,,,,,,,,,"x1329711363447468032","Accessing...
📂OSF_Database
L 📂『KINETIC POWERS』

You can beat anything you put your mind to. Armed with SAS tech, OSF members coordinate their abilities to shut down 'Other' attacks. @scarlet_nexus #SCARLETNEXUS https://t.co/6LI354yoZw",2020-11-20 09:01:08,"Facelift-Cloud",57,13,"x732931188487249921","BandaiNamcoNO","BANDAI NAMCO NORDICS",6815,345,4827,"Scandinavia & the Baltics","Welcome to Bandai Namco Entertainment Nordics's official Twitter! #TEKKEN #CODEVEIN #DRAGONBALL #SOULCALIBUR #DARKSOULS #ELDENRING #CYBERPUNK2077 and more!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NotTheBased/status/1329873275267272705","MarioSonicBoss","20","there no bio yet i can't think a
Discord: MarioSonicBoss#5844","https://t.co/H5jgBIaGPG",FALSE,777,3443,32,209851,142744,2012-05-15 20:42:23,FALSE,"https://t.co/H5jgBIaGPG","https://www.youtube.com/c/MarioSonicBossA?gvnc=1",,"https://pbs.twimg.com/profile_banners/581234500/1604576629","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1326130548234924034/BX1fzsnt_normal.jpg"
"x1243017359016722433","x1329862217420910596",2020-11-20 19:00:34,"xaelaaura","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9","Twitter for Android",140,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3692403501","FinalWeaponX4","en",,,,,,,,,,,,,,,,"x1329845335305412608","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9",2020-11-20 17:53:29,"TweetDeck",28,10,"x3692403501","FinalWeaponX4","Final Weapon",3606,108,4983,"Shibuya","Cyberspace Culture Compendium. Administration: @Vivid_Valkyrie @PhantomArtifice @soul_societyy @palevioletblue",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xaelaaura/status/1329862217420910596","Enigma | Too many sidequests in Eorzea","Exodus (Primal)","He/him • 22 • 💜 @raenaura 💜 • Sometimes I try yelling about life and video games, particularly KH and FF! Very RT heavy",,FALSE,15,342,0,1656,3436,2020-03-26 03:30:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/1243017359016722433/1601101304",,"http://pbs.twimg.com/profile_images/1326329364233904129/6ARO2apn_normal.png"
"x44227152","x1329847738171858951",2020-11-20 18:03:02,"Jack_McCloud","Scarlet Nexus - Announcement Trailer | PS5, PS4 https://t.co/6r6bKiQOaR via @YouTubeGaming 

So uh... I had no idea this was coming to Sony platforms too. I had it in my head that this was Xbox Series exclusive for some reason. I have a MIGHTY need now.","Twitter Web App",253,,,,FALSE,FALSE,1,0,,,,,"youtu.be/8GjMVZGR8jw","https://t.co/6r6bKiQOaR","https://youtu.be/8GjMVZGR8jw",,,,,,,,,"x3300594994","YouTubeGaming","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jack_McCloud/status/1329847738171858951","Jack McCloud","Fort Oglethorpe, GA","A man with the childhood dream of becoming a Pokemon Master.
Getting married to @KHGirl52 on June 2021!",,FALSE,140,152,5,9248,11533,2009-06-02 22:35:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/44227152/1599671587","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/1308806972779659264/mc-N6Ys4_normal.jpg"
"x3154411736","x1329846229078052869",2020-11-20 17:57:03,"TetsuyaNomura_","@KojiMads @FinalWeaponX4 AHH SHIT omg scarlet nexus is gonna feel next level","Twitter for Android",51,"x1329845850407890951","x1029682448467210240","KojiMads",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1029682448467210240 x3692403501","KojiMads FinalWeaponX4","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TetsuyaNomura_/status/1329846229078052869","Dvante ☁️","","(He/Him) Video games and Tokusatsu. 
psn:QuasarDGames YT:https://t.co/JQxnaR8cCq
♡@Reinacilla🍾",,FALSE,942,618,39,188523,109564,2015-04-14 03:11:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/3154411736/1605885866","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330894557223989255/UmQYR-Fj_normal.jpg"
"x3987471059","x1329845844946935808",2020-11-20 17:55:31,"reinacilla","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9","Twitter for iPhone",140,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3692403501","FinalWeaponX4","en",,,,,,,,,,,,,,,,"x1329845335305412608","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9",2020-11-20 17:53:29,"TweetDeck",28,10,"x3692403501","FinalWeaponX4","Final Weapon",3606,108,4983,"Shibuya","Cyberspace Culture Compendium. Administration: @Vivid_Valkyrie @PhantomArtifice @soul_societyy @palevioletblue",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/reinacilla/status/1329845844946935808","⛅️ ⋄ 𝐑𝐄𝐈𝐍𝐀 ❍║n:twewy ⋄ njsj ⋄ genshin","「 20 ⋄ she ⋄ a million interests ⋄ #1 xiao lover » 🌶🔫🎲🥂✨🔺🎸🎭🟣 」","— animanga ⋄ jrpg’s ⋄ vtubers ⿻ njsj ⋄ holostars ⋄ sqex shill║ff ⋄ kh ⋄ nier ⋄ smt ⋄ genshin ⋄ #原神 @TetsuyaNomura_ ☼ @ZacXVII 🏙 @reinaharus","https://t.co/ww53W0yv4T",FALSE,3485,4017,64,102838,134604,2015-10-18 14:11:20,FALSE,"https://t.co/ww53W0yv4T","http://anilist.co/user/reinacilla",,"https://pbs.twimg.com/profile_banners/3987471059/1606165568","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330982479650578432/pAXjtbNS_normal.jpg"
"x1029682448467210240","x1329845590109417477",2020-11-20 17:54:30,"KojiMads","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9","Twitter for iPhone",140,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3692403501","FinalWeaponX4","en",,,,,,,,,,,,,,,,"x1329845335305412608","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9",2020-11-20 17:53:29,"TweetDeck",28,10,"x3692403501","FinalWeaponX4","Final Weapon",3606,108,4983,"Shibuya","Cyberspace Culture Compendium. Administration: @Vivid_Valkyrie @PhantomArtifice @soul_societyy @palevioletblue",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KojiMads/status/1329845590109417477","Koji @ LaD","Erozea","I love Yakuza / FF / KH I RT / I LOVE BERSERK / cursed tweets like... cursed tweets, proceed with caution 🔞🔞🔞 🥰@chirithies 🥰","https://t.co/bTmwPCHAds",FALSE,1638,445,33,113672,87247,2018-08-15 10:53:21,FALSE,"https://t.co/bTmwPCHAds","https://matias.ma/nsfw/",,"https://pbs.twimg.com/profile_banners/1029682448467210240/1606104794",,"http://pbs.twimg.com/profile_images/1329991935705145346/7RBGjZX7_normal.jpg"
"x3692403501","x1329845335305412608",2020-11-20 17:53:29,"FinalWeaponX4","Scarlet Nexus takes advantage of the DualSense’s haptic feedback and adaptive triggers during “Psychokinesis” https://t.co/QXQSNJPtfm https://t.co/X9BnHqAgN9","TweetDeck",133,,,,FALSE,FALSE,28,10,,,,,"finalweapon.net/2020/11/20/sca…","https://t.co/QXQSNJPtfm","https://finalweapon.net/2020/11/20/scarlet-nexus-takes-advantage-of-the-dualsenses-haptic-feedback-and-adaptive-triggers-during-psychokinesis/","http://pbs.twimg.com/media/EnSPRlVXcAsO0yk.jpg","https://t.co/X9BnHqAgN9","https://twitter.com/FinalWeaponX4/status/1329845335305412608/photo/1","photo","http://pbs.twimg.com/media/EnSPRlVXcAsO0yk.jpg","https://t.co/X9BnHqAgN9","https://twitter.com/FinalWeaponX4/status/1329845335305412608/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FinalWeaponX4/status/1329845335305412608","Final Weapon","Shibuya","Cyberspace Culture Compendium. Administration: @Vivid_Valkyrie @PhantomArtifice @soul_societyy @palevioletblue","https://t.co/rRUmnAFzNS",FALSE,3606,108,11,4983,248,2015-09-18 03:34:22,FALSE,"https://t.co/rRUmnAFzNS","http://finalweapon.net",,"https://pbs.twimg.com/profile_banners/3692403501/1592186823","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1225186758310219778/fQSHtu1c_normal.jpg"
"x1516979918","x1329824399625646085",2020-11-20 16:30:18,"_batzach_","Scarlet Nexus PS5 DualSense Features Take Advantage Of Haptic Vibration
https://t.co/axmlRx3YEw
#ScarletNexus #PS5 #DualSense #News https://t.co/JKBfj2bTIw","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"ScarletNexus PS5",,"psu.com/news/scarlet-n…","https://t.co/axmlRx3YEw","https://www.psu.com/news/scarlet-nexus-ps5-dualsense-features-take-advantage-of-haptic-vibration/",,,,,,,,,"x17212758","PSUdotcom","en",,,,,,,,,,,,,,,,"x1329816515059871747","Scarlet Nexus PS5 DualSense Features Take Advantage Of Haptic Vibration
https://t.co/axmlRx3YEw
#ScarletNexus #PS5 #DualSense #News https://t.co/JKBfj2bTIw",2020-11-20 15:58:58,"TweetDeck",16,1,"x17212758","PSUdotcom","PlayStation Universe",36379,992,58692,"Worldwide ","PS4, PSVR and PS5 news, reviews, previews, features, guides, podcasts & more from the largest independent PlayStation site in the world. #PlayStation #PS5 #PS4",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_batzach_/status/1329824399625646085","zach bell","","I love my career, craft beer, geek culture, games, wings, and my family. Dad to a beautiful baby girl. All of these make up who I am... I Am Batzach!",,FALSE,46,154,1,2573,9129,2013-06-14 16:49:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/1516979918/1496933224","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/878434625705566209/8vxWMpkb_normal.jpg"
"x2445452023","x1329822904792526851",2020-11-20 16:24:22,"cbwolf97","Scarlet Nexus 
2 playable characters Yuito and Kasane. 
Though I'll play both them but I wish the other characters are playable. Oh well. https://t.co/aNGXq6t0Ps","Twitter for Android",137,,,,FALSE,FALSE,2,0,,,,,,,,"http://pbs.twimg.com/media/EnR64hxWMAEEcaZ.jpg","https://t.co/aNGXq6t0Ps","https://twitter.com/cbwolf97/status/1329822904792526851/photo/1","photo","http://pbs.twimg.com/media/EnR64hxWMAEEcaZ.jpg","https://t.co/aNGXq6t0Ps","https://twitter.com/cbwolf97/status/1329822904792526851/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cbwolf97/status/1329822904792526851","DarkBlood Anime Demon","United States","I’m DarkBlood, Male, American, 23, Artist, Designer, inventor, Writer, Anime/Manga Fan. Wish I can go to Japan someday. Hybrid Emo/Goth, Dark, Xbox Gamer. ☠⛩🕹✍","https://t.co/wzQyN7z8OG",FALSE,2578,2554,12,4870,7801,2014-04-15 13:22:15,FALSE,"https://t.co/wzQyN7z8OG","https://www.youtube.com/channel/UC-aS8EnbABKUPKNcrgZ-fKg?view_as=subscriber",,"https://pbs.twimg.com/profile_banners/2445452023/1586763726","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1152669039854018560/pOaOwRHp_normal.png"
