"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x782250733","x1329491571448958978",2020-11-19 18:27:46,"LionraeArt","#AmuchalipsisNow

It's happening. I'm going to try and dm a Werewolf: the Apocalypse 20 game.

 I've been wanting to do this for a couple years with little success and this game makes me very nervous. I feel so small, but I'm gonna try my best.","Twitter for Android",244,,,,FALSE,FALSE,32,0,,,"AmuchalipsisNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LionraeArt/status/1329491571448958978","🌟 Lionrae⚡️","💞 she/her ","ENG/ESP🌱Illustrator, Biologist, Animator. Lots of art RTing 🌾 Animating - @PactlessPatrons 🌷 Part of @CarpeDiceRol 🌹 Toñas - @LastSummerRol 🌟 LionInk! 🦁","https://t.co/e60W5c5ciw",FALSE,2226,1511,29,41583,103620,2012-08-26 11:19:19,FALSE,"https://t.co/e60W5c5ciw","http://lionrae.artstation.com",,"https://pbs.twimg.com/profile_banners/782250733/1576606558","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1290586288945496066/4HlruF3S_normal.jpg"
"x1165851161166938112","x1329490293352120321",2020-11-19 18:22:41,"D20Initiative","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter Web App",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/D20Initiative/status/1329490293352120321","The D20 Initiative","Calgary, Alberta","Streaming Live-Play D&D - Season 2 premieres on August 17th at 7:00pm! #PagesAndMages - We dork while you drink.","https://t.co/lQJKaG4Qzt",FALSE,165,515,2,273,430,2019-08-26 04:59:28,FALSE,"https://t.co/lQJKaG4Qzt","https://www.twitch.tv/d20initiativeyyc",,"https://pbs.twimg.com/profile_banners/1165851161166938112/1595964964",,"http://pbs.twimg.com/profile_images/1166777305852592128/BYB1eKXp_normal.jpg"
"x861881549654028288","x1329486765401526275",2020-11-19 18:08:40,"gritglorygames","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter for Android",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gritglorygames/status/1329486765401526275","Cody Beatty","","(he/him) Learning father, hobbyist brewer, and #TabletopGameDesigner.","https://t.co/Y5PuIjPut8",FALSE,51,83,3,367,321,2017-05-09 09:52:29,FALSE,"https://t.co/Y5PuIjPut8","http://gritglorygames.itch.io",,,,"http://pbs.twimg.com/profile_images/1247594810011201536/HOvkT7tl_normal.jpg"
"x2822941957","x1329459334447820809",2020-11-19 16:19:40,"wwwhisperer","When your enemies have you by the DNA, your only choice is to EVOLVE or DIE.
Welcome to the #werewolf apocalypse. Hope you’re locked and loaded.

@wwwhisperer #NewRelease BLOOD &amp; BONES book 3!
Grab 1 &amp; 2 for 99¢ each thru 11/24!
https://t.co/CW9KE1G1JU

 Also in #KindleUnlimited https://t.co/HMDGCXZjmm","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,"werewolf",,,,,,,,,,,,,"x621748581","BonitzMG","en",,,,,,,,,,,,,,,,"x1329458563216007175","When your enemies have you by the DNA, your only choice is to EVOLVE or DIE.
Welcome to the #werewolf apocalypse. Hope you’re locked and loaded.

@wwwhisperer #NewRelease BLOOD &amp; BONES book 3!
Grab 1 &amp; 2 for 99¢ each thru 11/24!
https://t.co/CW9KE1G1JU

 Also in #KindleUnlimited https://t.co/HMDGCXZjmm",2020-11-19 16:16:36,"Twitter for iPhone",2,1,"x621748581","BonitzMG","Bonita Gutierrez",7758,6978,13031,"Los Angeles, CA","Actor-Author-Producer by day. Jedi-Ninja-Warrior by night. Empyrean Press @wwwhisperer series #WritingCommunity Blog: https://t.co/K67USG98tn",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wwwhisperer/status/1329459334447820809","Werewolf Whisperer","Empyrean, CA","Official Twitterverse of the dark #urbanfantasy book series The #Werewolf Whisperer by @CamillaOchlan & @BonitzMG
It all ends not with a whimper but a howl...","https://t.co/Rw7QAMbjXR",FALSE,1292,1088,33,1840,2862,2014-09-20 22:40:58,FALSE,"https://t.co/Rw7QAMbjXR","https://camillaochlan.com/werewolf-whisperer",,"https://pbs.twimg.com/profile_banners/2822941957/1603491119","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/907622597843488768/i5He-sa0_normal.jpg"
"x1227927158514966530","x1329456823078969351",2020-11-19 16:09:41,"hadrofair","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter for Android",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hadrofair/status/1329456823078969351","Hadrofair","The Realms of Ash","A truth that’s told with bad intent Beats all the Lies you can invent. -Blake",,FALSE,402,1193,3,17142,29420,2020-02-13 12:07:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1227927158514966530/1603717532",,"http://pbs.twimg.com/profile_images/1320713168327507968/mG2lxrHl_normal.jpg"
"x288713527","x1329455118614487040",2020-11-19 16:02:55,"mumphry999","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter for Android",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mumphry999/status/1329455118614487040","curious_dabbler➡️ washing hands, keeping distance","West Virginia ","He/him 22 year-chemical plant maintenance guy, devourer of bbq, rpg enthusiast",,FALSE,460,563,33,38229,111869,2011-04-27 10:16:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/288713527/1531823715","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1243636012301025281/PCHR8j5z_normal.jpg"
"x1012508827932090368","x1329452667572264962",2020-11-19 15:53:10,"CurseofSebs","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter for Android",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CurseofSebs/status/1329452667572264962","Curse of Sebs (They/ Them) B LM Trans ANTIFAscist!","Swimming in Reviews","❤️💛💙🐻 Werebear of Hype 💛🐼💜🖤

Here to share, review & revel in the wonders folx create!

Header by @MiniYmia","https://t.co/zN556vykBJ",FALSE,3307,5001,32,89077,125709,2018-06-29 01:31:30,FALSE,"https://t.co/zN556vykBJ","http://www.ko-fi.com/curseofsebs",,"https://pbs.twimg.com/profile_banners/1012508827932090368/1603563639",,"http://pbs.twimg.com/profile_images/1307725037248675845/WA2q2uAq_normal.jpg"
"x2210915816","x1329451548460642305",2020-11-19 15:48:43,"VirtualDionysus","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter Web App",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VirtualDionysus/status/1329451548460642305","Dionysus 2.0.2.0. (River)","Metopia","'Anxious Kind Bar'. Dionysus archetype. Eclectic. He/Him. ❤️💛💙","https://t.co/Nh984YILbs",FALSE,301,216,13,3740,37400,2013-11-23 16:02:02,FALSE,"https://t.co/Nh984YILbs","https://owlcation.com/academia/Dionysus-Greek-God-of-Wine-Ecstacy-and-Love",,"https://pbs.twimg.com/profile_banners/2210915816/1605327631","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1307550361763414019/PONaL2Ka_normal.jpg"
"x45237287","x1329450115610931202",2020-11-19 15:43:02,"KnightOfTheWolf","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter Web App",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KnightOfTheWolf/status/1329450115610931202","Daniel Taylor","Indiana or some place like it","He/Him. Database Administrator/Architect, Fantasy Gamer 
I mostly post about roleplaying and board game stuff.","http://t.co/pqYU9EKhoT",FALSE,107,278,10,3204,8478,2009-06-06 23:19:56,FALSE,"http://t.co/pqYU9EKhoT","http://knightofthewolf.wordpress.com",,"https://pbs.twimg.com/profile_banners/45237287/1440092675","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/378800000469090877/cfd3cbb198be7a74ada263a1d8d17bde_normal.png"
"x3371335648","x1329449451400925188",2020-11-19 15:40:23,"RPG_EmeraldS","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter Web App",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RPG_EmeraldS/status/1329449451400925188","Oskar ""Emerald Snowman"" 🎅","Iceland","Married to the amazing @SunnefaLind! I do stuff. Cool stuff. #RPG-related stuff. He/him","https://t.co/kRUxrQ9VYU",FALSE,4283,1103,156,47166,148679,2015-07-11 20:41:40,FALSE,"https://t.co/kRUxrQ9VYU","http://linktr.ee/emeraldsamurai",,"https://pbs.twimg.com/profile_banners/3371335648/1606119903","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330789442567745538/9hi8cLh3_normal.jpg"
"x1487371946","x1329448974948966406",2020-11-19 15:38:30,"alt38000","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter for iPhone",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/alt38000/status/1329448974948966406","alt38000","京浜地域 / 軟弱山脈","No prep, No GM, but RPG",,FALSE,144,307,3,6650,35503,2013-06-06 09:55:34,FALSE,,,,"https://pbs.twimg.com/profile_banners/1487371946/1527852237","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/898925508267712512/e8-av_FR_normal.jpg"
"x562082558","x1329448850847899650",2020-11-19 15:38:00,"GamersMexico","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter for Android",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GamersMexico/status/1329448850847899650","GamersMexico","México","Comunidad de Gamers Mexicanos.
Opina y comparte acerca de juegos, rol, manga, cómics, música. Lo que TÚ quieras!",,FALSE,10991,2996,75,41981,40973,2012-04-24 14:50:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/562082558/1437493898","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/2162167657/tierraylibertad_normal.jpg"
"x26969693","x1329448768337481728",2020-11-19 15:37:40,"MarioJPC","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter for Android",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x18469843","DriveThruRPG","en",,,,,,,,,,,,,,,,"x1329448044010541056","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26",2020-11-19 15:34:48,"Twitter Web App",31,18,"x18469843","DriveThruRPG","DriveThruRPG",24749,847,41161,"","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MarioJPC/status/1329448768337481728","Mario Jiménez","España, Torrejón","Siendo yo, me pese lo que me pese y lanzando mis hechizos en mi torre.
Tan bocazas que rompo con la gente, tan sincero y tan mentiroso que no merezco hablar...","http://t.co/J60X8FSMjB",FALSE,1113,1251,58,639112,306309,2009-03-27 07:57:27,FALSE,"http://t.co/J60X8FSMjB","http://mariojpcsimon.blogspot.com/",,"https://pbs.twimg.com/profile_banners/26969693/1499110098","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1310728584533889024/_yzTut7G_normal.png"
"x18469843","x1329448044010541056",2020-11-19 15:34:48,"DriveThruRPG","The Wolfenoot Sale has begun! Celebrate and save on Pugmire, Doggos, My Little Pony: Tails of Equestria, Werewolf: the Apocalypse, and more! #TTRPG 
Get 'em here: https://t.co/3vtdQeXvLO https://t.co/o3bj7zpu26","Twitter Web App",186,,,,FALSE,FALSE,31,18,,,"TTRPG",,"bit.ly/36NW9yx","https://t.co/3vtdQeXvLO","https://bit.ly/36NW9yx","http://pbs.twimg.com/media/EnMlax1W4AIBcLm.jpg","https://t.co/o3bj7zpu26","https://twitter.com/DriveThruRPG/status/1329448044010541056/photo/1","photo","http://pbs.twimg.com/media/EnMlax1W4AIBcLm.jpg http://pbs.twimg.com/media/EnMlg6GXYAAQvhw.jpg http://pbs.twimg.com/media/EnMlprfW4AQ_v2w.jpg http://pbs.twimg.com/media/EnMlxnOXMAAxtmO.png","https://t.co/o3bj7zpu26 https://t.co/o3bj7zpu26 https://t.co/o3bj7zpu26 https://t.co/o3bj7zpu26","https://twitter.com/DriveThruRPG/status/1329448044010541056/photo/1 https://twitter.com/DriveThruRPG/status/1329448044010541056/photo/1 https://twitter.com/DriveThruRPG/status/1329448044010541056/photo/1 https://twitter.com/DriveThruRPG/status/1329448044010541056/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DriveThruRPG/status/1329448044010541056","DriveThruRPG","","New Releases & more from https://t.co/qE6BWOxZBX. This account is monitored Mon-Fri.","https://t.co/0lwi4wSe0g",FALSE,24749,847,639,41161,192,2008-12-30 04:29:48,FALSE,"https://t.co/0lwi4wSe0g","http://www.drivethrurpg.com",,"https://pbs.twimg.com/profile_banners/18469843/1572918963","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191811220736815106/GMNUmof__normal.jpg"
"x1572093150","x1329413139386028034",2020-11-19 13:16:06,"banditgarro","@adembskibowden @adembskibowden how about streaming Vampire the masquerade,Werewolf the apocalypse, star wars? Instead of a computer game do a table top rpg you like.","Twitter for Android",150,"x1329170111429824520","x65359317","adembskibowden",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x65359317 x65359317","adembskibowden adembskibowden","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/banditgarro/status/1329413139386028034","Bandit_garro","","If it's not Infect or Rakdos Aggro I ain't interested",,FALSE,53,284,0,736,2121,2013-07-06 06:19:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1572093150/1527612523","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1063357562735796224/-Xs8eDOs_normal.jpg"
"x3168133303","x1329412797210513410",2020-11-19 13:14:44,"beastsoulfury","Why do you think Werewolf the Apocalypse is our unofficial not-in-house-developed fandom TTRPG?

(Ironclaw and its successors count as being in-house so don't @ me.)","Twitter for Android",165,"x1329412795541164036","x3168133303","beastsoulfury",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/beastsoulfury/status/1329412797210513410","Storm Lord Ra(z)hu","","Cherubic/Raz | They/them | Circle Orboros | d20/FATE/Storyteller GM | For $8000 a month I will stop talking about monster games | 💖 @10k_wild",,FALSE,157,114,5,21997,86209,2015-04-23 01:48:15,FALSE,,,,"https://pbs.twimg.com/profile_banners/3168133303/1496038510","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1213930720768356352/AU1F-wlP_normal.jpg"
"x980962692163829760","x1329319123566944258",2020-11-19 07:02:31,"Morrow0Vaelon","@So_Ethereal Great list! Mine would be

1.Rune Factory 5

2. BoTW 2

3. SMT5

4. Bravely Default 2

5. Balan Wonderland

6. Inuzuma Eleven

7. Disgaea 6

8. MH Rise

9. MH Stories

10. Werewolf: The Apocalypse 

Wait, has it been confirmed on a TWEWY 2??","Twitter Web App",241,"x1328783454054526976","x755629865097920512","So_Ethereal",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x755629865097920512","So_Ethereal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Morrow0Vaelon/status/1329319123566944258","Morrow","United States","Straight. Explorer, Gamer, Anime fan, and plays most Sports.",,FALSE,63,271,3,3426,10070,2018-04-03 00:18:26,FALSE,,,,"https://pbs.twimg.com/profile_banners/980962692163829760/1569899422","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1281670199037624320/yTwBHAR2_normal.jpg"
"x1160419507","x1329223822403399684",2020-11-19 00:43:49,"HollyhockCraft","@soren_grey Knowing how much Werewolf: the Apocalypse I played with my friends...yeeeah. Same.","Twitter for iPhone",82,"x1329217677659869187","x14249426","soren_grey",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x14249426","soren_grey","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HollyhockCraft/status/1329223822403399684","/məʃɛl̴/, Obsessive Stitcher","","Fiber artist. Owner of Hollyhock House Craft. Plays a lot of EDH. Loves to climb rocks. Opinions, like my crafts, are of my own creation. NB (They/them).","https://t.co/dStGfMBkmn",FALSE,154,266,3,12754,42083,2013-02-08 15:04:22,FALSE,"https://t.co/dStGfMBkmn","http://hollyhockhousecraft.com",,"https://pbs.twimg.com/profile_banners/1160419507/1597876419","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1329598062919081985/qHDyhlqB_normal.jpg"
"x611990501","x1329206432193945600",2020-11-18 23:34:43,"CoyoteTraveller","I really want to see an ""X-Men: Evolution"" treatment of Werewolf the Apocalypse.
The high school AU where it's a few elders and two cliaths desperately trying to keep a couple dozen cubs in line, the BSDs are just a house full of losers, and the civilian bodycount is somehow zero","Twitter Web App",280,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CoyoteTraveller/status/1329206432193945600","Coyote Traveller","Washington","Coyote therian, satyr fan, robotics nerd. Insufferable. Needs to get out in the wilderness more often. He/him. Married to @tyrsidon",,FALSE,230,137,14,22874,54169,2012-06-18 20:57:15,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/705272945979961345/nPLfCLe6_normal.jpg"
