"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x375475266","x1329577606614663169",2020-11-20 00:09:38,"yuri791113","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter for Android",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/yuri791113/status/1329577606614663169","4月アニメ多くて潰れる現在も・ユーリ","","20↑とりあえず初めに言いますとBL大好きです!/一通り見るとあまり発言していないのですが、腐発言が苦手な方は気を付けて下さい＞＜./ゲームもアニメも漫画も大好き(*^^*)/あ、新しい服も欲しいなあ…/ゲーム色々やってます！","https://t.co/xTyY2ECPuv",FALSE,34,275,4,15261,4107,2011-09-18 06:02:02,FALSE,"https://t.co/xTyY2ECPuv","http://id40.fm-p.jp/204/tennsi47/index.php?module=viewtop&amp;action=ptopcu",,"https://pbs.twimg.com/profile_banners/375475266/1473676298","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1303670840672698369/Z-47OeTd_normal.jpg"
"x870702434","x1329571273240846336",2020-11-19 23:44:28,"MisterSureShot","@tipsybiologist oh yeah its the Balan Wonderworld, I hope that games does good, its look really cute and interesting.","Twitter Web App",101,"x1329570972958134272","x1148782839816687618","tipsybiologist",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1148782839816687618","tipsybiologist","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MisterSureShot/status/1329571273240846336","M.S.S Elijah","Nightopia ","Male Dweller | Working Dream to do animation | Big SEGA guy| Also Mega Man, DMC, Neptunia, and Fighting waifus | Banner: @loganberunnin |Supporting #Aliceasylum","https://t.co/OXpQdMqH3e",FALSE,382,1331,2,17804,30619,2012-10-09 22:27:19,FALSE,"https://t.co/OXpQdMqH3e","https://www.youtube.com/channel/UCqid5g4ZvBRhxaVSBQpjDPw",,"https://pbs.twimg.com/profile_banners/870702434/1591932742","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323319432974725120/tHYtZSHm_normal.jpg"
"x4718335613","x1329491875737325576",2020-11-19 18:28:58,"icefox_zero","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter for Android",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/icefox_zero/status/1329491875737325576","Icefox Zero","","Bi and ready to die , the names Ry the trashwoman , Just garbage in general. (she/her) if you are racist then fuck off.","https://t.co/eZrds78u3g",FALSE,382,579,22,81340,1195,2016-01-05 21:13:12,FALSE,"https://t.co/eZrds78u3g","https://www.youtube.com/watch?v=om0lmExqKr4",,"https://pbs.twimg.com/profile_banners/4718335613/1603330597","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323274625351036929/TpuYj0sY_normal.jpg"
"x957425276639522817","x1329464677269532672",2020-11-19 16:40:53,"Samthelily","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter Web App",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Samthelily/status/1329464677269532672","Sam-Sam","","A Hobby Cartoonist, enjoys video games, music, and cartoons, wishes to be motivated in making music and voice acting, and obscurely resembles to Pink Diamond",,FALSE,90,412,0,25010,45644,2018-01-28 01:29:08,FALSE,,,,"https://pbs.twimg.com/profile_banners/957425276639522817/1548029945","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114012372769722369/ydu1AGzL_normal.png"
"x1719798668","x1329456992109416451",2020-11-19 16:10:21,"FloralRoyal","Balan Wonderworld is interesting in that Balan very much feels like they’re made of my nightmares","Twitter for iPhone",97,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FloralRoyal/status/1329456992109416451","Felicia Rondo","","Composer · Podcaster · Writer · white · 22 · Trans · She/They · Plural · Disabled · Autistic, Depressed, ADHD, PTSD | I tweet all the time about Sonic Hedgehog","https://t.co/2jZugCMLkB",FALSE,356,341,5,107234,144198,2013-09-01 18:03:30,FALSE,"https://t.co/2jZugCMLkB","https://archiveofourown.org/users/SolarSys",,"https://pbs.twimg.com/profile_banners/1719798668/1579600786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1295213743421427713/VvJTPJFa_normal.jpg"
"x1155201551507578880","x1329439426297159680",2020-11-19 15:00:33,"oOKiraRyuOo","Balan Wonderworld fanart - finished 
I can’t wait to play this game! Ahhh! 😆😆😆 https://t.co/CuvGRtcI0U","Twitter for iPad",78,,,,FALSE,FALSE,2,0,,,,,,,,"http://pbs.twimg.com/media/EnMeG7uXEAkXPyq.jpg","https://t.co/CuvGRtcI0U","https://twitter.com/oOKiraRyuOo/status/1329439426297159680/photo/1","photo","http://pbs.twimg.com/media/EnMeG7uXEAkXPyq.jpg","https://t.co/CuvGRtcI0U","https://twitter.com/oOKiraRyuOo/status/1329439426297159680/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oOKiraRyuOo/status/1329439426297159680","oOKiraRyuOo","","An Asperger syndrome artist with a love for video games and all things weird.",,FALSE,12,49,1,362,701,2019-07-27 19:41:27,FALSE,,,,"https://pbs.twimg.com/profile_banners/1155201551507578880/1605356860",,"http://pbs.twimg.com/profile_images/1327588840937304064/Wd1ReHZ-_normal.jpg"
"x1155201551507578880","x1329170517287374848",2020-11-18 21:12:00,"oOKiraRyuOo","Balan Wonderworld fanart
I legit want to play this game when it comes out!
Balan is so cool too! https://t.co/Ryjirlyc0s","Twitter for iPad",96,,,,FALSE,FALSE,10,3,,,,,,,,"http://pbs.twimg.com/media/EnIpiagXIAElW_M.jpg","https://t.co/Ryjirlyc0s","https://twitter.com/oOKiraRyuOo/status/1329170517287374848/photo/1","photo","http://pbs.twimg.com/media/EnIpiagXIAElW_M.jpg","https://t.co/Ryjirlyc0s","https://twitter.com/oOKiraRyuOo/status/1329170517287374848/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oOKiraRyuOo/status/1329170517287374848","oOKiraRyuOo","","An Asperger syndrome artist with a love for video games and all things weird.",,FALSE,12,49,1,362,701,2019-07-27 19:41:27,FALSE,,,,"https://pbs.twimg.com/profile_banners/1155201551507578880/1605356860",,"http://pbs.twimg.com/profile_images/1327588840937304064/Wd1ReHZ-_normal.jpg"
"x590855859","x1329432259087257603",2020-11-19 14:32:04,"king_goomba","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv","Twitter Web App",122,,,,FALSE,TRUE,0,12,,,,,"nintendoeverything.com/scans-roundup-…","https://t.co/XPSKeUZFuZ","https://nintendoeverything.com/scans-roundup-rune-factory-5-balan-wonderworld-more/","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1","photo","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329274465369296896","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv",2020-11-19 04:05:03,"Nintendo Everything",80,12,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/king_goomba/status/1329432259087257603","goomba","","Gamer Militant. I like indie games and retro.Gundam fan and Ultraman.",,FALSE,361,1120,32,54565,113947,2012-05-26 09:41:13,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874999308831133696/LkJfQO_0_normal.jpg"
"x257438299","x1329400672614289408",2020-11-19 12:26:34,"MagicalMikuri","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter for iPhone",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MagicalMikuri/status/1329400672614289408","✨MagicalMikuri✨","","Kim | Artist | 23 | Lesbian | She/Her | Aspergers | Art Account - @stellpo_bear | Astuter Computer Revue fan","https://t.co/njHP5MCZlB",FALSE,186,680,2,30337,19607,2011-02-25 12:26:01,FALSE,"https://t.co/njHP5MCZlB","https://astutercentral.carrd.co/",,"https://pbs.twimg.com/profile_banners/257438299/1603666259","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330672587513458690/WemUQ9yV_normal.jpg"
"x821832855718428672","x1329397387496984577",2020-11-19 12:13:30,"Nl_Rad","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter for Android",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nl_Rad/status/1329397387496984577","Nl Rad","","22 ♀️ | Gamer | Artist | Collector of NiGHTS Into Dreams | Big fan of NiGHTS💖, Crash Bandicoot💖 & Sonic the Hedgehog💖",,FALSE,53,91,0,3607,19278,2017-01-18 21:33:16,FALSE,,,,"https://pbs.twimg.com/profile_banners/821832855718428672/1514903791",,"http://pbs.twimg.com/profile_images/1278097449157038080/Xz4y2y_k_normal.jpg"
"x841280531086077955","x1329387407981076486",2020-11-19 11:33:51,"Playthusiast","Balan Wonderworld - #PlayStation 5 #Ad #Amazon #US #Playthusiast
🔗 https://t.co/O2X3DlQuUj *","Racing Snail Post Service",92,,,,FALSE,FALSE,1,0,,,"PlayStation Ad Amazon US Playthusiast",,"amazon.com/dp/B08JB1XGBY/…","https://t.co/O2X3DlQuUj","https://www.amazon.com/dp/B08JB1XGBY/?tag=tw-playstation-20&linkCode=ogi&th=1&psc=1",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Playthusiast/status/1329387407981076486","We ❤️ PlayStation","","We love #PlayStation. You too? We help you finding #PlayStation games, consoles, and accessories.
Not affiliated with Sony.
* https://t.co/9NTp890UiW",,FALSE,10295,10250,19,109900,121,2017-03-13 13:31:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/841280531086077955/1604744278",,"http://pbs.twimg.com/profile_images/1324986334910574593/Q6lJizvc_normal.jpg"
"x705503393905643521","x1329314425451417600",2020-11-19 06:43:51,"EthansDreamLand","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter Web App",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EthansDreamLand/status/1329314425451417600","Channel DDD","Washington, USA","Ethan/Emily ✪ He/Him or She/Her ✪ 27 ✪ Genderfluid ✪ Bisexual ✪ Autistic ✪ Switch: SW-0057-0639-0414 ✪ Icon by @Johnnisboy","https://t.co/i5OOHOMBy7",FALSE,355,1358,78,276888,186230,2016-03-03 21:21:31,FALSE,"https://t.co/i5OOHOMBy7","https://ethansdreamland.carrd.co/",,"https://pbs.twimg.com/profile_banners/705503393905643521/1604203049","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322749572351893504/n6g9YEpP_normal.jpg"
"x872198219090067456","x1329300038086963200",2020-11-19 05:46:40,"yoyomaster333","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter for iPhone",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/yoyomaster333/status/1329300038086963200","yoyomaster331☂️","","hi I’m a nervous person I like to draw too sniper tower 44",,FALSE,161,878,1,115318,214011,2017-06-06 21:07:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/872198219090067456/1578141374",,"http://pbs.twimg.com/profile_images/872595797602381825/3aLqKX0Q_normal.jpg"
"x971961950702780417","x1329296741066268674",2020-11-19 05:33:34,"mushroom32x","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter Web App",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mushroom32x/status/1329296741066268674","Mushroom64 🍄🦃 Tabeoja in 5 days","Saturn’s VDP1 ","Bio in link|27|♀|🚫Do not take my art without permission/私の作品を私の許可なく転載してはいけません。🚫","https://t.co/PYgMc1F31p",FALSE,201,252,3,15789,322,2018-03-09 04:12:42,FALSE,"https://t.co/PYgMc1F31p","https://mushroom32x.carrd.co/",,"https://pbs.twimg.com/profile_banners/971961950702780417/1600831922","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329446383225614346/nU9kgf3D_normal.jpg"
"x4549848132","x1329283276880687104",2020-11-19 04:40:04,"skribly264","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter for Android",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/skribly264/status/1329283276880687104","⭐Skribly⭐ ⭐(comms 2/10)⭐","big boi state ","⭐autistic boy · 18 · an artist · I don't talk that much but wish i could · I love my friends·
DC: Skribly264#9915⭐","https://t.co/eAZ320HvLq",FALSE,558,4977,1,20899,220104,2015-12-13 19:44:37,FALSE,"https://t.co/eAZ320HvLq","https://www.deviantart.com/skribly264",,"https://pbs.twimg.com/profile_banners/4549848132/1603066182",,"http://pbs.twimg.com/profile_images/1300171025779490824/0UmzIUad_normal.jpg"
